606	0.017597	0	0
607	0.017761	0	0
608	0.017579	0	0
609	0.017498	0	0
610	0.017398	0	0
611	0.018935	0	0
612	0.017124	0	0
613	0.017507	0	0
614	0.017334	0	0
615	0.017571	0	0
616	0.151447	0	0
617	0.019937	0	0
618	0.019845	0	0
619	0.018226	0	0
620	0.017852	0	0
621	0.019864	0	0
622	0.039391	0	0
623	0.021829	0	0
624	0.017161	0	0
625	0.018780	0	0
626	0.018371	0	0
627	0.017006	0	0
628	0.017243	0	0
629	0.016988	0	0
630	0.017734	0	0
631	0.017115	0	0
632	0.017297	0	0
633	0.017943	0	0
634	0.017807	0	0
635	0.018808	0	0
636	0.017679	0	0
637	0.018135	0	0
638	0.018972	0	0
639	0.017907	0	0
640	0.020054	0	0
641	0.017307	0	0
642	0.018071	0	0
643	0.017307	0	0
644	0.017480	0	0
645	0.017470	0	0
646	0.017961	0	0
647	0.017316	0	0
648	0.018053	0	0
649	0.018016	0	0
650	0.041620	0	0
651	0.031083	0	0
652	0.023512	0	0
653	0.022093	0	0
654	0.036378	0	0
655	0.034913	0	0
656	0.021265	0	0
657	0.019899	0	0
658	0.018417	0	0
659	0.017680	0	0
660	0.017307	0	0
661	0.018363	0	0
662	0.017871	0	0
663	0.020082	0	0
664	0.021884	0	0
665	0.017480	0	0
666	0.017171	0	0
667	0.020082	0	0
668	0.017143	0	0
669	0.020618	0	0
670	0.020747	0	0
671	0.018299	0	0
672	0.017989	0	0
673	0.017070	0	0
674	0.017907	0	0
675	0.017971	0	0
676	0.018189	0	0
677	0.017907	0	0
678	0.018162	0	0
679	0.020673	0	0
680	0.018217	0	0
681	0.018071	0	0
682	0.019417	0	0
683	0.017388	0	0
684	0.017025	0	0
685	0.017443	0	0
686	0.017316	0	0
687	0.017179	0	0
688	0.018253	0	0
689	0.017370	0	0
690	0.017744	0	0
691	0.017343	0	0
692	0.017407	0	0
693	0.017161	0	0
694	0.017698	0	0
695	0.018790	0	0
696	0.017862	0	0
697	0.018717	0	0
698	0.019081	0	0
699	0.016952	0	0
700	0.019891	0	0
701	0.018881	0	0
702	0.019864	0	0
703	0.018671	0	0
704	0.034904	0	0
705	0.028244	0	0
706	0.020364	0	0
707	0.018635	0	0
708	0.019199	0	0
709	0.018180	0	0
710	0.018671	0	0
711	0.018562	0	0
712	0.018663	0	0
713	0.019972	0	0
714	0.018581	0	0
715	0.018526	0	0
716	0.022175	0	0
717	0.017908	0	0
718	0.018490	0	0
719	0.018390	0	0
720	0.018144	0	0
721	0.017852	0	0
722	0.017498	0	0
723	0.018071	0	0
724	0.019099	0	0
725	0.018563	0	0
726	0.018044	0	0
727	0.018217	0	0
728	0.017871	0	0
729	0.017916	0	0
730	0.018535	0	0
731	0.018680	0	0
732	0.022493	0	0
733	0.018171	0	0
734	0.017762	0	0
735	0.018180	0	0
736	0.018034	0	0
737	0.018034	0	0
738	0.018353	0	0
739	0.018299	0	0
740	0.018962	0	0
741	0.019081	0	0
742	0.018380	0	0
743	0.019108	0	0
744	0.019463	0	0
745	0.027680	0	0
746	0.018408	0	0
747	0.018526	0	0
748	0.022802	0	0
749	0.019154	0	0
750	0.018216	0	0
751	0.019481	0	0
752	0.019481	0	0
753	0.017871	0	0
754	0.018289	0	0
755	0.017962	0	0
756	0.018090	0	0
757	0.019426	0	0
758	0.017989	0	0
759	0.018198	0	0
760	0.018708	0	0
761	0.018144	0	0
762	0.017826	0	0
763	0.022384	0	0
764	0.038662	0	0
765	0.031565	0	0
766	0.036496	0	0
767	0.032629	0	0
768	0.017616	0	0
769	0.031710	0	0
770	0.020746	0	0
771	0.018772	0	0
772	0.017834	0	0
773	0.020282	0	0
774	0.018699	0	0
775	0.018899	0	0
776	0.018571	0	0
777	0.018435	0	0
778	0.018217	0	0
779	0.018635	0	0
780	0.021383	0	0
781	0.017543	0	0
782	0.018699	0	0
783	0.018098	0	0
784	0.019235	0	0
785	0.043831	0	0
786	0.070510	0	0
787	0.022002	0	0
788	0.018935	0	0
789	0.021420	0	0
790	0.017999	0	0
791	0.019927	0	0
792	0.018035	0	0
793	0.019399	0	0
794	0.018544	0	0
795	0.018171	0	0
796	0.021929	0	0
797	0.017898	0	0
798	0.032238	0	0
799	0.018217	0	0
800	0.019399	0	0
801	0.018426	0	0
802	0.018371	0	0
803	0.019436	0	0
804	0.018726	0	0
805	0.019054	0	0
806	0.017561	0	0
807	0.019100	0	0
808	0.018435	0	0
809	0.020773	0	0
810	0.017944	0	0
811	0.019308	0	0
812	0.021647	0	0
813	0.019599	0	0
814	0.017488	0	0
815	0.018872	0	0
816	0.018026	0	0
817	0.020801	0	0
818	0.017735	0	0
819	0.019627	0	0
820	0.494395	0	0
821	0.035404	0	0
822	0.018280	0	0
823	0.019272	0	0
824	0.018835	0	0
825	0.017652	0	0
826	0.017398	0	0
827	0.018344	0	0
828	0.017216	0	0
829	0.017479	0	0
830	0.017525	0	0
831	0.018317	0	0
832	0.017398	0	0
833	0.017370	0	0
834	0.017707	0	0
835	0.018453	0	0
836	0.032338	0	0
837	0.039008	0	0
838	0.019763	0	0
839	0.018253	0	0
840	0.019299	0	0
841	0.018890	0	0
842	0.018043	0	0
843	0.018917	0	0
844	0.018708	0	0
845	0.019900	0	0
846	0.018052	0	0
847	0.020846	0	0
848	0.018126	0	0
849	0.021811	0	0
850	0.019245	0	0
851	0.021311	0	0
852	0.020146	0	0
853	0.021019	0	0
854	0.018781	0	0
855	0.020419	0	0
856	0.019363	0	0
857	0.018771	0	0
858	0.020355	0	0
859	0.018052	0	0
860	0.020100	0	0
861	0.018153	0	0
862	0.019964	0	0
863	0.018307	0	0
864	0.020246	0	0
865	0.138471	0	0
866	0.042484	0	0
867	0.023886	0	0
868	0.022001	0	0
869	0.018563	0	0
870	0.019946	0	0
871	0.019664	0	0
872	0.019573	0	0
873	0.018599	0	0
874	0.019627	0	0
875	0.018826	0	0
876	0.020382	0	0
877	0.019372	0	0
878	0.020937	0	0
879	0.018217	0	0
880	0.020391	0	0
881	0.017697	0	0
882	0.019736	0	0
883	0.021802	0	0
884	0.021911	0	0
885	0.020928	0	0
886	0.018398	0	0
887	0.022784	0	0
888	0.018490	0	0
889	0.022175	0	0
890	0.020582	0	0
891	0.022002	0	0
892	0.018081	0	0
893	0.023758	0	0
894	0.018880	0	0
895	0.020637	0	0
896	0.018271	0	0
897	0.024213	0	0
898	0.019618	0	0
899	0.024532	0	0
900	0.019854	0	0
901	0.019090	0	0
902	0.020173	0	0
903	0.747215	0	0
904	0.143102	0	0
905	0.039828	0	0
906	0.040855	0	0
907	0.042038	0	0
908	0.024013	0	0
909	0.020555	0	0
910	0.019863	0	0
911	0.019691	0	0
912	0.020847	0	0
913	0.019481	0	0
914	0.020209	0	0
915	0.018808	0	0
916	0.018226	0	0
917	0.018617	0	0
918	0.018526	0	0
919	0.019963	0	0
920	0.019317	0	0
921	0.021911	0	0
922	0.020774	0	0
923	0.018817	0	0
924	0.019508	0	0
925	0.019481	0	0
926	0.022175	0	0
927	0.021255	0	0
928	0.019226	0	0
929	0.019382	0	0
930	0.019672	0	0
931	0.020728	0	0
932	0.019581	0	0
933	0.021775	0	0
934	0.017370	0	0
935	0.018945	0	0
936	0.018035	0	0
937	0.021520	0	0
938	0.017379	0	0
939	0.022930	0	0
940	0.022976	0	0
941	0.102048	0	0
942	0.025660	0	0
